Date,S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low,120 Days,180 Days
2024-07-03,154,NABIL,57.88,477.0,484.0,469.0,484.0,477.65,"48,855.00",477.10,"23,335,629.90",463,6.9,15.0,1.45,3.2,1.31,653.00,419.00,,
2024-07-04,153,NABIL,59.43,485.0,490.0,480.0,487.0,485.07,"58,487.00",484.00,"28,370,114.60",525,3.0,10.0,0.62,2.08,0.4,653.00,419.00,,
2024-07-07,163,NABIL,67.11,658.9,658.9,620.0,644.0,634.30,"331,425.00",649.00,"210,223,916.00","2,889",-5.00,38.90,-0.77,6.27,1.51,690.00,419.00,470.23,487.96
2024-07-08,163,NABIL,67.11,658.9,658.9,620.0,644.0,634.30,"331,425.00",649.00,"210,223,916.00","2,889",-5.00,38.90,-0.77,6.27,1.51,690.00,419.00,470.23,487.96
2024-07-09,157,NABIL,54.53,490.0,491.9,482.1,490.2,487.02,"48,124.00",490.00,"23,437,166.60",410,0.2,9.8,0.04,2.03,0.65,653.00,419.00,,
2024-07-10,157,NABIL,60.34,500.0,500.0,490.0,497.1,495.60,"82,435.00",490.20,"40,854,930.30",619,6.9,10.0,1.41,2.04,0.3,653.00,419.00,,
2024-07-11,162,NABIL,69.18,507.0,507.0,498.6,507.0,501.80,"115,571.00",497.10,"57,994,102.00",986,9.9,8.40,1.99,1.68,1.02,653.00,419.00,,
2024-07-14,152,NABIL,71.01,517.1,547.0,517.0,529.0,525.44,"138,178.00",507.00,"72,604,290.40","1,398",22.0,30.00,4.34,5.8,0.67,653.00,419.00,,
2024-07-15,155,NABIL,65.64,539.5,545.0,521.0,524.0,530.51,"157,693.00",529.00,"83,658,136.50","1,443",-5.00,24.00,-0.95,4.61,-1.24,653.00,419.00,,
2024-07-16,154,NABIL,65.32,534.4,534.4,514.5,532.9,525.71,"116,735.00",524.00,"61,368,198.30",945,8.9,19.90,1.7,3.87,1.35,653.00,419.00,,
2024-07-17,163,NABIL,67.11,658.9,658.9,620.0,644.0,634.30,"331,425.00",649.00,"210,223,916.00","2,889",-5.00,38.90,-0.77,6.27,1.51,690.00,419.00,470.23,487.96
2024-07-18,151,NABIL,65.15,538.0,589.0,538.0,567.0,561.04,"242,256.00",538.00,"135,914,813.20","2,190",29.00,51.00,5.39,9.48,1.05,653.00,419.00,,
2024-07-21,150,NABIL,68.33,578.0,584.0,568.0,577.0,578.23,"248,449.00",567.00,"143,659,433.70","2,122",10.0,16.00,1.76,2.82,-0.21,653.00,419.00,,
2024-07-22,150,NABIL,61.55,580.0,587.0,563.0,574.0,575.35,"183,975.00",577.00,"105,850,242.30","1,909",-3.00,24.00,-0.52,4.26,-0.24,653.00,419.00,,
2024-07-23,156,NABIL,64.88,574.0,580.0,563.0,579.0,574.75,"185,075.00",574.00,"106,372,294.20","1,472",5.00,17.00,0.87,3.02,0.73,653.00,419.00,,
2024-07-24,153,NABIL,57.9,576.0,590.0,570.0,579.0,580.51,"162,758.00",579.00,"94,481,900.70","1,506",0.00,20.00,0.0,3.51,-0.26,653.00,419.00,,
2024-07-25,154,NABIL,56.3,579.0,579.0,570.0,575.9,575.32,"129,069.00",579.00,"74,255,917.30","1,202",-3.10,9.00,-0.54,1.58,0.1,640.00,419.00,,
2024-07-28,155,NABIL,67.27,587.4,633.4,587.4,633.4,632.70,"348,250.00",575.90,"220,337,618.90","2,701",57.50,46.00,9.98,7.83,0.11,637.70,419.00,,
2024-07-29,154,NABIL,65.67,646.0,690.0,643.0,649.0,659.23,"451,587.00",633.40,"297,700,784.80","3,789",15.60,47.00,2.46,7.31,-1.58,690.00,419.00,,
2024-07-30,163,NABIL,67.11,658.9,658.9,620.0,644.0,634.30,"331,425.00",649.00,"210,223,916.00","2,889",-5.00,38.90,-0.77,6.27,1.51,690.00,419.00,470.23,487.96
