Date,S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low,120 Days,180 Days
2024-06-20,7,ALBSL,39.46,982.0,990.0,966.2,966.4,976.50,"10,212.00",982.00,"9,971,998.30",112,-15.6,23.80,-1.59,2.46,-1.04,"1,045.00",543.00,,
2024-06-23,7,ALBSL,36.01,960.0,975.0,951.0,953.0,958.89,"5,506.00",966.40,"5,279,662.10",102,-13.4,24.0,-1.39,2.52,-0.62,"1,045.00",543.00,,
2024-06-24,8,ALBSL,41.06,948.0,1000.0,948.0,973.8,974.35,"10,216.00",953.00,"9,953,912.60",145,20.8,52.00,2.18,5.49,-0.06,"1,045.00",543.00,,
2024-06-25,7,ALBSL,48.58,980.0,998.0,972.2,985.0,986.17,"11,935.00",973.80,"11,769,939.70",167,11.2,25.8,1.15,2.65,-0.12,"1,045.00",543.00,,
2024-06-26,8,ALBSL,59.48,1070.0,1113.0,1060.0,1082.0,"1,073.49","23,125.00","1,066.00","24,824,477.30",332,16.00,53.00,1.5,5.0,0.79,"1,175.00",543.00,843.41,784.42
2024-06-27,8,ALBSL,44.1,1002.6,1002.6,966.0,967.2,970.90,"2,510.00",983.00,"2,436,953.10",77,-15.80,36.60,-1.61,3.79,-0.38,"1,045.00",543.00,,
2024-06-30,8,ALBSL,36.69,956.0,986.5,956.0,973.9,963.81,"3,792.00",967.20,"3,654,774.20",82,6.7,30.50,0.69,3.19,1.04,"1,045.00",543.00,,
2024-07-01,8,ALBSL,59.48,1070.0,1113.0,1060.0,1082.0,"1,073.49","23,125.00","1,066.00","24,824,477.30",332,16.00,53.00,1.5,5.0,0.79,"1,175.00",543.00,843.41,784.42
2024-07-02,7,ALBSL,49.29,1007.6,1047.0,988.2,998.0,"1,001.28","6,302.00",987.90,"6,310,051.20",113,10.10,58.8,1.02,5.95,-0.33,"1,047.00",543.00,,
2024-07-03,7,ALBSL,54.66,978.1,988.0,978.1,984.0,981.03,"5,256.00",998.00,"5,156,276.10",92,-14.0,9.9,-1.4,1.01,0.3,"1,047.00",543.00,,
2024-07-04,7,ALBSL,54.23,985.0,1000.0,974.2,975.0,981.56,"8,792.00",984.00,"8,629,833.30",111,-9.0,25.8,-0.91,2.65,-0.67,"1,047.00",543.00,,
2024-07-07,8,ALBSL,59.48,1070.0,1113.0,1060.0,1082.0,"1,073.49","23,125.00","1,066.00","24,824,477.30",332,16.00,53.00,1.5,5.0,0.79,"1,175.00",543.00,843.41,784.42
2024-07-08,8,ALBSL,59.48,1070.0,1113.0,1060.0,1082.0,"1,073.49","23,125.00","1,066.00","24,824,477.30",332,16.00,53.00,1.5,5.0,0.79,"1,175.00",543.00,843.41,784.42
2024-07-09,7,ALBSL,66.6,1030.0,1097.0,1020.0,1070.0,"1,055.59","22,930.00","1,014.80","24,204,641.90",380,55.2,77.0,5.44,7.55,1.35,"1,097.00",543.00,,
2024-07-10,8,ALBSL,62.91,1089.9,1120.0,1049.0,1065.0,"1,080.67","13,161.00","1,070.00","14,222,728.30",253,-5.0,71.0,-0.47,6.77,-1.47,"1,120.00",543.00,,
2024-07-11,8,ALBSL,66.1,1045.0,1100.0,1045.0,1057.0,"1,056.66","12,628.00","1,065.00","13,343,556.70",188,-8.0,55.00,-0.75,5.26,0.03,"1,120.00",543.00,,
2024-07-14,8,ALBSL,67.76,1078.1,1121.0,1055.0,1069.0,"1,065.29","13,920.00","1,057.00","14,828,790.50",188,12.0,66.00,1.14,6.26,0.35,"1,121.00",543.00,,
2024-07-15,7,ALBSL,48.5,1090.3,1090.3,1025.0,1026.0,"1,044.00","18,167.00","1,069.00","18,966,273.60",224,-43.00,65.30,-4.02,6.37,-1.75,"1,121.00",543.00,,
2024-07-16,7,ALBSL,54.8,1040.0,1070.0,1032.0,1065.0,"1,054.01","10,683.00","1,026.00","11,260,011.60",156,39.0,38.00,3.8,3.68,1.03,"1,121.00",543.00,,
2024-07-17,8,ALBSL,59.48,1070.0,1113.0,1060.0,1082.0,"1,073.49","23,125.00","1,066.00","24,824,477.30",332,16.00,53.00,1.5,5.0,0.79,"1,175.00",543.00,843.41,784.42
2024-07-18,8,ALBSL,58.85,1087.3,1110.0,1075.0,1080.0,"1,093.80","21,021.00","1,066.00","22,992,777.00",309,14.00,35.00,1.31,3.26,-1.28,"1,121.00",543.00,,
2024-07-21,8,ALBSL,66.85,1068.1,1102.0,1054.0,1099.0,"1,090.19","19,092.00","1,080.00","20,813,860.10",292,19.0,48.00,1.76,4.55,0.8,"1,121.00",543.00,,
2024-07-22,7,ALBSL,62.26,1100.0,1122.0,1084.0,1111.0,"1,106.25","23,216.00","1,099.00","25,682,706.40",426,12.00,38.00,1.09,3.51,0.43,"1,122.00",543.00,,
2024-07-23,8,ALBSL,67.36,1111.0,1126.0,1110.0,1116.0,"1,119.14","28,142.00","1,111.00","31,494,877.90",389,5.00,16.00,0.45,1.44,-0.28,"1,126.00",543.00,,
2024-07-24,8,ALBSL,56.73,1111.2,1118.0,1073.1,1084.0,"1,092.16","15,238.00","1,116.00","16,642,295.20",313,-32.00,44.90,-2.87,4.18,-0.75,"1,126.00",543.00,,
2024-07-25,8,ALBSL,61.89,1085.0,1143.0,1081.0,1134.0,"1,127.01","25,298.00","1,084.00","28,511,087.10",438,50.00,62.00,4.61,5.74,0.62,"1,143.00",543.00,,
2024-07-28,8,ALBSL,59.1,1156.6,1175.0,1081.0,1101.0,"1,107.80","24,032.00","1,134.00","26,622,660.80",367,-33.00,94.00,-2.91,8.7,-0.62,"1,175.00",543.00,,
2024-07-29,8,ALBSL,52.51,1123.0,1123.0,1066.0,1066.0,"1,077.09","20,079.00","1,101.00","21,626,979.20",405,-35.00,57.00,-3.18,5.35,-1.04,"1,175.00",543.00,,
2024-07-30,8,ALBSL,59.48,1070.0,1113.0,1060.0,1082.0,"1,073.49","23,125.00","1,066.00","24,824,477.30",332,16.00,53.00,1.5,5.0,0.79,"1,175.00",543.00,843.41,784.42
