Date,S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low,120 Days,180 Days
2024-07-14,70,GRDBL,54.03,508.1,508.1,497.0,497.0,502.27,"21,719.00",498.20,"10,908,752.50",159,-1.2,11.10,-0.24,2.23,-1.06,515.00,280.00,,
2024-07-15,72,GRDBL,43.46,505.0,505.0,489.0,491.0,494.23,"15,351.00",497.00,"7,586,884.20",108,-6.00,16.00,-1.21,3.27,-0.66,515.00,280.00,,
2024-07-16,70,GRDBL,64.08,497.9,540.1,489.0,540.1,525.19,"57,151.00",491.00,"30,014,976.50",292,49.1,51.10,10.0,10.45,2.76,540.10,280.00,,
2024-07-17,74,GRDBL,63.22,568.0,590.0,564.0,583.0,578.13,"31,521.00",567.10,"18,223,292.20",212,15.90,26.00,2.8,4.61,0.84,590.00,280.00,418.76,385.00
2024-07-18,70,GRDBL,58.93,550.0,559.0,535.1,535.5,546.07,"28,832.00",550.00,"15,744,389.30",207,-14.50,23.90,-2.64,4.47,-1.97,561.00,280.00,,
2024-07-21,69,GRDBL,64.85,535.5,545.0,525.0,528.1,535.74,"38,766.00",535.50,"20,768,487.60",171,-7.4,20.00,-1.38,3.81,-1.45,561.00,280.00,,
2024-07-22,68,GRDBL,53.51,523.1,534.0,515.0,531.0,523.29,"36,246.00",528.10,"18,967,081.00",188,2.90,19.00,0.55,3.69,1.45,561.00,280.00,,
2024-07-23,71,GRDBL,56.18,535.0,540.0,526.3,539.8,534.46,"29,625.00",531.00,"15,833,354.50",187,8.80,13.70,1.66,2.6,0.99,561.00,280.00,,
2024-07-24,68,GRDBL,55.71,543.0,552.0,530.0,533.9,540.52,"35,787.00",539.80,"19,343,472.60",193,-5.90,22.00,-1.09,4.15,-1.24,561.00,280.00,,
2024-07-25,72,GRDBL,57.57,535.0,555.0,535.0,547.0,543.27,"29,226.00",533.90,"15,877,488.60",173,13.10,20.00,2.45,3.74,0.68,561.00,280.00,,
2024-07-28,71,GRDBL,62.86,557.9,569.4,537.1,565.0,552.11,"41,927.00",547.00,"23,148,184.70",212,18.00,32.30,3.29,6.01,2.28,569.40,280.00,,
2024-07-29,70,GRDBL,61.52,560.1,580.9,557.0,567.1,568.34,"54,917.00",565.00,"31,211,261.30",273,2.10,23.90,0.37,4.29,-0.22,580.90,280.00,,
2024-07-30,74,GRDBL,63.22,568.0,590.0,564.0,583.0,578.13,"31,521.00",567.10,"18,223,292.20",212,15.90,26.00,2.8,4.61,0.84,590.00,280.00,418.76,385.00
