Date,S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low,120 Days,180 Days
2024-01-11,61,GFCL,55.86,442.0,449.9,436.1,446.0,440.66,"6,335.00",448.00,"2,791,603.00",48,-2.00,13.8,-0.45,3.16,1.2,555.00,375.00,,
2024-01-14,61,GFCL,59.94,453.0,455.1,441.0,447.9,448.44,"13,339.00",446.00,"5,981,774.10",87,1.9,14.1,0.43,3.2,-0.12,555.00,375.00,,
2024-01-16,63,GFCL,69.57,454.0,486.0,454.0,481.0,476.36,"61,728.00",447.90,"29,404,594.60",251,33.1,32.0,7.39,7.05,0.97,555.00,375.00,,
2024-01-17,61,GFCL,64.18,490.0,490.0,460.1,462.1,477.48,"56,253.00",481.00,"26,859,517.00",244,-18.9,29.9,-3.93,6.5,-3.33,555.00,375.00,,
2024-01-18,59,GFCL,57.86,465.0,467.0,453.0,464.0,459.65,"15,347.00",462.10,"7,054,180.60",107,1.9,14.00,0.41,3.09,0.94,555.00,375.00,,
2024-01-21,62,GFCL,62.2,460.0,470.0,448.0,455.0,458.33,"13,710.00",464.00,"6,283,764.10",110,-9.0,22.00,-1.94,4.91,-0.73,555.00,375.00,,
2024-01-22,60,GFCL,43.67,450.0,458.0,442.0,449.0,448.13,"9,943.00",455.00,"4,455,776.20",67,-6.0,16.0,-1.32,3.62,0.19,555.00,375.00,,
2024-01-23,66,GFCL,67.71,779.8,808.0,763.0,795.4,790.65,"105,618.00",769.00,"83,506,681.80",914,26.40,45.00,3.43,5.9,0.6,808.00,375.00,505.20,478.34
2024-01-24,64,GFCL,43.71,438.0,452.0,438.0,440.0,444.97,"17,766.00",444.30,"7,905,325.30",83,-4.3,14.0,-0.97,3.2,-1.13,555.00,375.00,,
2024-01-25,61,GFCL,40.64,431.2,446.9,431.2,443.9,440.06,"10,497.00",440.00,"4,619,329.50",76,3.9,15.70,0.89,3.64,0.86,540.00,375.00,,
2024-01-28,62,GFCL,38.31,451.0,452.0,431.2,440.0,438.78,"5,822.00",443.90,"2,554,551.00",55,-3.9,20.8,-0.88,4.82,0.28,530.00,375.00,,
2024-01-29,61,GFCL,41.32,440.0,446.0,440.0,444.0,442.09,"5,809.00",440.00,"2,568,125.00",51,4.0,6.0,0.91,1.36,0.43,530.00,375.00,,
2024-01-30,62,GFCL,47.72,437.2,453.0,437.2,445.0,446.14,"5,649.00",444.00,"2,520,253.00",44,1.0,15.8,0.23,3.61,-0.26,530.00,375.00,,
2024-01-31,62,GFCL,37.07,440.0,448.5,436.1,436.1,440.18,"7,746.00",445.00,"3,409,605.40",53,-8.90,12.40,-2.0,2.84,-0.93,530.00,375.00,,
2024-02-01,63,GFCL,37.7,431.0,444.8,427.5,431.6,436.80,"14,113.00",436.10,"6,164,555.50",74,-4.5,17.3,-1.03,4.05,-1.2,530.00,375.00,,
2024-02-04,63,GFCL,35.57,425.0,443.0,425.0,433.4,435.90,"6,212.00",431.60,"2,707,818.00",39,1.8,18.0,0.42,4.24,-0.58,530.00,375.00,,
2024-02-05,63,GFCL,38.55,441.0,442.0,435.1,441.0,438.81,"9,620.00",433.40,"4,221,385.80",50,7.6,6.9,1.75,1.59,0.5,530.00,375.00,,
2024-02-06,64,GFCL,50.91,433.0,448.0,433.0,443.5,439.19,"4,720.00",441.00,"2,072,984.00",34,2.5,15.0,0.57,3.46,0.97,530.00,375.00,,
2024-02-07,64,GFCL,53.4,444.0,444.0,439.0,441.6,440.29,"6,942.00",443.50,"3,056,487.60",38,-1.9,5.0,-0.43,1.14,0.3,530.00,375.00,,
2024-02-08,64,GFCL,50.9,436.0,441.6,433.0,441.5,437.72,"5,035.00",441.60,"2,203,918.80",42,-0.1,8.60,-0.02,1.99,0.86,530.00,375.00,,
2024-02-11,62,GFCL,48.55,444.0,445.0,436.0,440.0,440.58,"11,988.00",441.50,"5,281,616.20",61,-1.50,9.00,-0.34,2.06,-0.13,530.00,375.00,,
2024-02-12,64,GFCL,54.75,445.0,453.9,440.2,445.0,444.80,"7,718.00",440.00,"3,432,982.90",45,5.00,13.70,1.14,3.11,0.04,530.00,375.00,,
2024-02-13,62,GFCL,50.34,437.2,440.0,435.0,438.5,437.06,"11,045.00",445.00,"4,827,344.00",48,-6.5,5.0,-1.46,1.15,0.33,530.00,375.00,,
2024-02-14,61,GFCL,61.49,440.0,473.8,440.0,465.0,461.34,"51,773.00",438.50,"23,884,921.00",307,26.5,33.8,6.04,7.68,0.79,530.00,375.00,,
2024-02-15,63,GFCL,60.5,456.8,465.0,448.3,450.0,459.27,"27,246.00",465.00,"12,513,368.80",105,-15.0,16.7,-3.23,3.73,-2.06,530.00,375.00,,
2024-02-18,64,GFCL,43.78,450.0,458.0,435.0,435.0,440.99,"18,233.00",450.00,"8,040,509.60",94,-15.0,23.0,-3.33,5.29,-1.38,530.00,375.00,,
2024-02-20,62,GFCL,54.05,430.5,443.7,430.5,442.9,438.86,"10,469.00",435.00,"4,594,397.70",73,7.90,13.2,1.82,3.07,0.91,530.00,375.00,,
2024-02-21,61,GFCL,36.53,442.1,442.1,435.0,435.2,438.18,"5,450.00",442.90,"2,388,087.00",38,-7.70,7.1,-1.74,1.63,-0.68,530.00,375.00,,
2024-02-22,63,GFCL,39.92,435.8,452.0,433.6,437.3,441.63,"22,240.00",435.20,"9,821,802.80",97,2.10,18.4,0.48,4.24,-0.99,530.00,375.00,,
2024-02-25,66,GFCL,67.71,779.8,808.0,763.0,795.4,790.65,"105,618.00",769.00,"83,506,681.80",914,26.40,45.00,3.43,5.9,0.6,808.00,375.00,505.20,478.34
2024-02-26,66,GFCL,67.71,779.8,808.0,763.0,795.4,790.65,"105,618.00",769.00,"83,506,681.80",914,26.40,45.00,3.43,5.9,0.6,808.00,375.00,505.20,478.34
2024-02-27,62,GFCL,48.6,439.1,446.7,435.3,437.3,438.52,"4,831.00",439.00,"2,118,511.90",24,-1.70,11.40,-0.39,2.62,-0.28,530.00,375.00,,
2024-02-28,66,GFCL,67.71,779.8,808.0,763.0,795.4,790.65,"105,618.00",769.00,"83,506,681.80",914,26.40,45.00,3.43,5.9,0.6,808.00,375.00,505.20,478.34
2024-02-29,62,GFCL,31.82,438.9,438.9,426.0,426.1,428.20,"9,908.00",436.00,"4,242,577.00",57,-9.90,12.90,-2.27,3.03,-0.49,530.00,375.00,,
2024-03-03,62,GFCL,32.75,426.1,427.0,419.0,421.3,424.96,"11,732.00",426.10,"4,985,598.00",62,-4.80,8.00,-1.13,1.91,-0.87,530.00,375.00,,
2024-03-04,66,GFCL,67.71,779.8,808.0,763.0,795.4,790.65,"105,618.00",769.00,"83,506,681.80",914,26.40,45.00,3.43,5.9,0.6,808.00,375.00,505.20,478.34
2024-03-05,64,GFCL,51.43,453.9,453.9,429.1,437.7,438.28,"11,032.00",445.00,"4,835,159.90",70,-7.30,24.80,-1.64,5.78,-0.13,530.00,375.00,,
2024-03-06,63,GFCL,53.49,435.0,445.0,427.1,444.0,435.42,"13,466.00",437.70,"5,863,371.70",66,6.3,17.90,1.44,4.19,1.93,530.00,375.00,,
2024-03-07,64,GFCL,50.53,440.0,451.5,438.1,442.0,443.11,"9,143.00",444.00,"4,051,319.20",45,-2.0,13.40,-0.45,3.06,-0.25,530.00,375.00,,
2024-03-10,60,GFCL,35.5,447.9,451.7,443.4,443.4,447.13,"10,471.00",442.00,"4,681,847.80",69,1.4,8.3,0.32,1.87,-0.84,530.00,375.00,,
2024-03-12,60,GFCL,57.55,452.0,460.0,450.0,453.1,453.41,"10,822.00",443.40,"4,906,830.60",81,9.70,10.0,2.19,2.22,-0.07,530.00,375.00,,
2024-03-13,62,GFCL,60.66,455.1,470.0,453.1,464.0,464.28,"21,041.00",453.10,"9,768,818.00",124,10.9,16.9,2.41,3.73,-0.06,530.00,375.00,,
2024-03-14,61,GFCL,60.19,470.9,473.2,456.1,464.0,465.70,"24,787.00",464.00,"11,543,327.60",136,0.0,17.1,0.0,3.75,-0.37,530.00,375.00,,
2024-03-17,63,GFCL,55.6,460.0,470.0,460.0,469.7,466.28,"10,350.00",464.00,"4,826,027.30",67,5.7,10.0,1.23,2.17,0.73,530.00,375.00,,
2024-03-18,60,GFCL,56.26,473.9,474.0,462.7,467.9,466.82,"7,813.00",469.70,"3,647,257.90",57,-1.8,11.3,-0.38,2.44,0.23,530.00,375.00,,
2024-03-19,60,GFCL,59.27,473.0,494.0,473.0,478.1,482.50,"49,870.00",467.90,"24,062,122.90",262,10.2,21.00,2.18,4.44,-0.92,530.00,375.00,,
2024-03-20,61,GFCL,53.91,475.1,483.0,467.1,472.0,472.08,"24,327.00",478.10,"11,484,279.60",106,-6.10,15.90,-1.28,3.4,-0.02,530.00,375.00,,
2024-03-21,62,GFCL,49.38,474.0,487.0,469.0,476.0,479.52,"22,624.00",472.00,"10,848,642.50",159,4.00,18.00,0.85,3.84,-0.74,530.00,375.00,,
2024-03-25,59,GFCL,42.49,476.0,476.0,461.2,472.0,467.77,"6,355.00",476.00,"2,972,696.30",73,-4.00,14.80,-0.84,3.21,0.9,530.00,375.00,,
2024-03-26,66,GFCL,67.71,779.8,808.0,763.0,795.4,790.65,"105,618.00",769.00,"83,506,681.80",914,26.40,45.00,3.43,5.9,0.6,808.00,375.00,505.20,478.34
2024-03-27,62,GFCL,35.81,475.0,475.0,458.7,460.0,461.64,"8,188.00",468.00,"3,779,901.90",54,-8.0,16.30,-1.71,3.55,-0.36,530.00,375.00,,
2024-03-28,62,GFCL,35.97,461.0,462.0,453.2,460.0,457.61,"8,279.00",460.00,"3,788,571.10",50,0.0,8.8,0.0,1.94,0.52,530.00,375.00,,
2024-03-31,63,GFCL,35.28,455.0,457.6,450.0,456.9,452.39,"7,987.00",460.00,"3,613,256.00",58,-3.10,7.60,-0.67,1.69,0.99,530.00,375.00,,
2024-04-01,62,GFCL,31.21,460.0,460.0,445.2,450.9,449.84,"5,368.00",456.90,"2,414,726.40",53,-6.0,14.8,-1.31,3.32,0.24,530.00,375.00,,
2024-04-02,61,GFCL,31.9,450.9,451.0,445.3,447.4,448.35,"2,779.00",450.90,"1,245,956.60",32,-3.5,5.7,-0.78,1.28,-0.21,530.00,375.00,,
2024-04-03,63,GFCL,31.19,450.0,454.9,445.6,448.0,448.78,"3,348.00",447.40,"1,502,500.30",30,0.60,9.3,0.13,2.09,-0.17,530.00,375.00,,
2024-04-04,61,GFCL,37.26,448.0,455.5,445.1,452.0,448.67,"8,428.00",448.00,"3,781,350.60",55,4.0,10.40,0.89,2.34,0.74,530.00,375.00,,
2024-04-07,61,GFCL,57.13,461.0,484.5,455.4,482.0,473.70,"28,479.00",452.00,"13,490,497.10",184,30.0,29.10,6.64,6.39,1.72,530.00,375.00,,
2024-04-09,64,GFCL,60.81,490.0,500.0,481.2,494.9,492.97,"54,123.00",482.00,"26,680,792.00",359,12.9,18.8,2.68,3.91,0.39,530.00,375.00,,
2024-04-10,61,GFCL,60.18,504.0,504.0,474.0,474.0,487.83,"47,589.00",494.90,"23,215,164.00",187,-20.9,30.00,-4.22,6.33,-2.92,530.00,375.00,,
2024-04-14,62,GFCL,58.15,470.0,476.0,466.0,468.9,471.36,"19,718.00",474.00,"9,294,374.70",96,-5.1,10.0,-1.08,2.15,-0.53,530.00,375.00,,
2024-04-15,62,GFCL,33.54,462.0,474.0,458.0,463.0,466.13,"7,719.00",468.90,"3,598,035.30",79,-5.90,16.0,-1.26,3.49,-0.68,530.00,375.00,,
2024-04-16,63,GFCL,35.09,463.0,465.0,446.4,451.7,452.43,"14,723.00",463.00,"6,661,171.10",92,-11.3,18.6,-2.44,4.17,-0.16,530.00,375.00,,
2024-04-18,61,GFCL,32.73,453.1,459.0,442.7,447.7,450.98,"18,441.00",451.70,"8,316,539.90",101,-4.0,16.3,-0.89,3.68,-0.73,530.00,375.00,,
2024-04-21,58,GFCL,32.51,441.0,453.9,439.0,448.0,446.00,"13,244.00",447.70,"5,906,842.10",89,0.3,14.9,0.07,3.39,0.45,530.00,375.00,,
2024-04-22,60,GFCL,30.3,440.1,447.0,438.0,440.0,441.37,"10,328.00",448.00,"4,558,506.30",67,-8.0,9.0,-1.79,2.05,-0.31,530.00,375.00,,
2024-04-24,60,GFCL,39.1,447.8,459.9,439.0,445.8,449.09,"14,397.00",440.00,"6,465,580.50",83,5.8,20.9,1.32,4.76,-0.74,530.00,375.00,,
2024-04-25,57,GFCL,49.78,454.0,470.0,453.0,457.0,460.10,"28,274.00",445.80,"13,008,993.40",165,11.2,17.0,2.51,3.75,-0.68,530.00,375.00,,
2024-04-28,66,GFCL,67.71,779.8,808.0,763.0,795.4,790.65,"105,618.00",769.00,"83,506,681.80",914,26.40,45.00,3.43,5.9,0.6,808.00,375.00,505.20,478.34
2024-04-29,64,GFCL,62.11,464.0,492.0,464.0,486.5,479.29,"49,212.00",472.00,"23,586,999.50",260,14.5,28.0,3.07,6.03,1.48,530.00,375.00,,
2024-04-30,63,GFCL,65.04,492.0,511.0,489.0,489.0,501.72,"147,235.00",486.50,"73,870,937.00",668,2.50,22.00,0.51,4.5,-2.6,530.00,375.00,,
2024-05-02,63,GFCL,59.05,485.0,493.9,475.3,475.3,484.19,"31,494.00",489.00,"15,249,064.10",187,-13.7,18.6,-2.8,3.91,-1.87,530.00,375.00,,
2024-05-05,64,GFCL,33.34,466.1,484.0,461.0,463.9,469.17,"25,333.00",475.30,"11,885,442.70",156,-11.4,23.0,-2.4,4.99,-1.14,530.00,375.00,,
2024-05-06,60,GFCL,30.52,469.0,469.0,453.3,458.9,456.71,"10,975.00",463.90,"5,012,417.50",87,-5.00,15.70,-1.08,3.46,0.48,530.00,375.00,,
2024-05-07,62,GFCL,35.05,462.0,464.0,449.8,453.9,454.12,"19,922.00",458.90,"9,047,074.60",106,-5.00,14.2,-1.09,3.16,-0.05,530.00,375.00,,
2024-05-08,61,GFCL,42.72,456.5,468.0,451.2,468.0,457.12,"22,955.00",453.90,"10,493,268.60",83,14.1,16.8,3.11,3.72,2.32,530.00,375.00,,
2024-05-09,59,GFCL,49.78,475.9,475.9,465.0,469.0,468.53,"17,070.00",468.00,"7,997,865.40",90,1.0,10.90,0.21,2.34,0.1,530.00,375.00,,
2024-05-12,61,GFCL,46.48,469.9,469.9,462.0,462.9,463.71,"13,531.00",469.00,"6,274,440.60",85,-6.10,7.9,-1.3,1.71,-0.17,530.00,375.00,,
2024-05-13,60,GFCL,50.14,463.2,469.0,459.6,460.0,461.61,"12,782.00",462.90,"5,900,309.20",79,-2.9,9.4,-0.63,2.05,-0.35,530.00,375.00,,
2024-05-14,63,GFCL,48.14,458.0,467.1,456.0,466.4,463.54,"17,251.00",460.00,"7,996,596.50",78,6.4,11.1,1.39,2.43,0.61,530.00,375.00,,
2024-05-15,63,GFCL,36.12,465.0,470.9,457.0,457.0,461.66,"13,759.00",466.40,"6,351,955.50",87,-9.4,13.9,-2.02,3.04,-1.02,530.00,375.00,,
2024-05-16,63,GFCL,36.96,460.0,464.0,450.1,456.8,455.41,"13,830.00",457.00,"6,298,375.60",97,-0.2,13.9,-0.04,3.09,0.3,530.00,375.00,,
2024-05-19,63,GFCL,56.7,465.9,467.7,446.0,467.7,452.85,"53,946.00",456.80,"24,429,261.60",189,10.9,21.7,2.39,4.87,3.18,530.00,375.00,,
2024-05-20,64,GFCL,40.37,473.0,473.0,457.0,458.0,463.04,"12,984.00",467.70,"6,012,103.60",81,-9.7,16.0,-2.07,3.5,-1.1,530.00,375.00,,
2024-05-21,61,GFCL,61.19,460.5,475.0,460.5,473.0,469.04,"22,442.00",458.00,"10,526,264.00",99,15.00,14.5,3.28,3.15,0.84,530.00,375.00,,
2024-05-22,59,GFCL,49.12,482.4,482.4,460.0,464.0,465.15,"10,898.00",473.00,"5,069,227.10",89,-9.0,22.4,-1.9,4.87,-0.25,530.00,375.00,,
2024-05-26,61,GFCL,40.03,455.1,469.9,455.1,462.9,463.58,"5,194.00",464.00,"2,407,821.30",49,-1.1,14.8,-0.24,3.25,-0.15,530.00,375.00,,
2024-05-27,62,GFCL,56.71,467.0,467.0,457.7,460.0,461.14,"10,673.00",462.90,"4,921,791.70",59,-2.9,9.3,-0.63,2.03,-0.25,530.00,375.00,,
2024-05-29,60,GFCL,40.52,469.2,469.2,450.3,452.0,454.96,"10,652.00",460.00,"4,846,213.80",68,-8.00,18.90,-1.74,4.2,-0.65,530.00,375.00,,
2024-05-30,59,GFCL,51.87,455.0,459.9,450.0,458.0,455.42,"16,547.00",452.00,"7,535,862.50",81,6.00,9.90,1.33,2.2,0.56,530.00,375.00,,
2024-06-02,63,GFCL,58.27,458.0,470.0,456.0,464.9,464.37,"24,839.00",458.00,"11,534,601.10",160,6.90,14.00,1.51,3.07,0.11,530.00,375.00,,
2024-06-03,61,GFCL,62.36,467.0,479.0,464.6,469.0,471.64,"27,914.00",464.90,"13,165,466.80",162,4.10,14.40,0.88,3.1,-0.56,530.00,375.00,,
2024-06-04,59,GFCL,62.09,478.3,478.3,460.1,466.8,468.04,"25,341.00",469.00,"11,860,511.40",93,-2.20,18.20,-0.47,3.96,-0.26,530.00,375.00,,
2024-06-05,58,GFCL,57.63,466.8,475.0,463.4,467.8,468.80,"14,509.00",466.80,"6,801,820.00",74,1.00,11.60,0.21,2.5,-0.21,530.00,375.00,,
2024-06-06,62,GFCL,40.58,477.1,477.1,460.3,462.0,463.51,"14,339.00",467.80,"6,646,329.20",83,-5.8,16.80,-1.24,3.65,-0.33,530.00,375.00,,
2024-06-09,60,GFCL,42.07,462.0,468.9,454.0,454.0,459.06,"13,660.00",462.00,"6,270,761.10",85,-8.0,14.90,-1.73,3.28,-1.11,530.00,375.00,,
2024-06-10,66,GFCL,67.71,779.8,808.0,763.0,795.4,790.65,"105,618.00",769.00,"83,506,681.80",914,26.40,45.00,3.43,5.9,0.6,808.00,375.00,505.20,478.34
2024-06-11,58,GFCL,53.52,473.0,473.0,465.0,469.6,467.94,"16,252.00",464.00,"7,605,041.00",90,5.6,8.00,1.21,1.72,0.35,530.00,375.00,,
2024-06-12,59,GFCL,63.57,465.0,483.0,465.0,483.0,472.64,"33,374.00",469.60,"15,773,729.00",190,13.4,18.0,2.85,3.87,2.15,530.00,375.00,,
2024-06-13,58,GFCL,66.38,485.0,531.3,478.0,525.7,517.37,"195,627.00",483.00,"101,211,854.50",777,42.7,53.3,8.84,11.15,1.58,531.30,375.00,,
2024-06-16,61,GFCL,61.58,536.2,545.1,515.0,519.0,530.87,"57,517.00",525.70,"30,533,828.00",389,-6.7,30.1,-1.27,5.84,-2.29,545.10,375.00,,
2024-06-18,62,GFCL,59.88,528.9,528.9,506.0,513.0,514.53,"31,060.00",519.00,"15,981,454.90",193,-6.0,22.90,-1.16,4.53,-0.3,545.10,375.00,,
2024-06-19,59,GFCL,60.97,513.0,536.5,511.0,520.6,521.12,"60,748.00",513.00,"31,656,784.60",282,7.6,25.5,1.48,4.99,-0.1,545.10,375.00,,
2024-06-20,57,GFCL,55.92,517.3,572.1,517.3,549.0,550.89,"150,375.00",520.60,"82,840,456.60",754,28.4,54.80,5.46,10.59,-0.34,572.10,375.00,,
2024-06-23,61,GFCL,59.8,538.1,580.3,538.1,580.3,562.57,"142,850.00",549.00,"80,363,517.60",591,31.3,42.2,5.7,7.84,3.05,580.30,375.00,,
2024-06-24,64,GFCL,62.12,590.0,630.0,581.0,613.0,602.66,"148,320.00",580.30,"89,386,470.20",998,32.7,49.00,5.64,8.43,1.69,630.00,375.00,,
2024-06-25,61,GFCL,52.99,613.0,623.9,579.0,589.9,594.03,"68,953.00",613.00,"40,960,130.30",492,-23.1,44.9,-3.77,7.75,-0.7,630.00,375.00,,
2024-06-26,66,GFCL,67.71,779.8,808.0,763.0,795.4,790.65,"105,618.00",769.00,"83,506,681.80",914,26.40,45.00,3.43,5.9,0.6,808.00,375.00,505.20,478.34
2024-06-27,66,GFCL,43.93,620.0,627.9,599.0,599.0,612.94,"61,498.00",617.30,"37,694,487.10",467,-18.30,28.90,-2.96,4.82,-2.33,635.00,375.00,,
2024-06-30,60,GFCL,42.28,598.0,619.3,587.0,588.0,602.45,"118,836.00",599.00,"71,592,165.80",666,-11.0,32.30,-1.84,5.5,-2.46,635.00,375.00,,
2024-07-01,66,GFCL,67.71,779.8,808.0,763.0,795.4,790.65,"105,618.00",769.00,"83,506,681.80",914,26.40,45.00,3.43,5.9,0.6,808.00,375.00,505.20,478.34
2024-07-02,60,GFCL,53.3,622.2,660.1,603.0,645.0,637.87,"174,026.00",610.00,"111,006,246.50","1,068",35.00,57.1,5.74,9.47,1.11,660.10,375.00,,
2024-07-03,62,GFCL,54.23,632.1,686.0,632.1,684.9,669.45,"158,548.00",645.00,"106,140,643.20","1,007",39.9,53.9,6.19,8.53,2.26,686.00,375.00,,
2024-07-04,63,GFCL,55.07,684.9,690.0,645.0,677.9,668.51,"162,866.00",684.90,"108,878,022.70",972,-7.0,45.0,-1.02,6.98,1.38,690.00,375.00,,
2024-07-07,66,GFCL,67.71,779.8,808.0,763.0,795.4,790.65,"105,618.00",769.00,"83,506,681.80",914,26.40,45.00,3.43,5.9,0.6,808.00,375.00,505.20,478.34
2024-07-08,66,GFCL,67.71,779.8,808.0,763.0,795.4,790.65,"105,618.00",769.00,"83,506,681.80",914,26.40,45.00,3.43,5.9,0.6,808.00,375.00,505.20,478.34
2024-07-09,60,GFCL,45.08,617.3,645.0,617.3,626.0,635.24,"75,600.00",629.80,"48,024,186.20",377,-3.8,27.7,-0.6,4.49,-1.48,690.00,375.00,,
2024-07-10,62,GFCL,47.5,638.0,659.9,630.1,655.0,647.82,"110,515.00",626.00,"71,593,673.90",598,29.0,29.8,4.63,4.73,1.1,690.00,375.00,,
2024-07-11,67,GFCL,49.58,641.9,665.0,629.1,630.0,650.47,"75,644.00",655.00,"49,204,268.00",460,-25.0,35.90,-3.82,5.71,-3.25,690.00,375.00,,
2024-07-14,62,GFCL,50.11,642.6,667.0,637.0,637.0,645.49,"51,061.00",630.00,"32,959,392.00",332,7.0,30.00,1.11,4.71,-1.33,690.00,375.00,,
2024-07-15,64,GFCL,49.09,649.7,652.8,603.0,627.0,629.92,"101,925.00",637.00,"64,204,929.20",589,-10.00,49.80,-1.57,8.26,-0.47,690.00,375.00,,
2024-07-16,62,GFCL,48.83,639.5,640.0,620.0,636.0,633.21,"58,511.00",627.00,"37,049,832.40",335,9.0,20.00,1.44,3.23,0.44,690.00,375.00,,
2024-07-17,66,GFCL,67.71,779.8,808.0,763.0,795.4,790.65,"105,618.00",769.00,"83,506,681.80",914,26.40,45.00,3.43,5.9,0.6,808.00,375.00,505.20,478.34
2024-07-18,62,GFCL,56.36,669.8,685.0,650.0,650.0,664.99,"114,795.00",666.00,"76,338,019.20",626,-16.00,35.00,-2.4,5.38,-2.31,690.00,375.00,,
2024-07-21,61,GFCL,62.26,658.9,665.0,646.0,664.0,656.93,"93,293.00",650.00,"61,286,934.50",494,14.0,19.00,2.15,2.94,1.06,690.00,375.00,,
2024-07-22,60,GFCL,57.13,664.9,668.8,646.9,650.4,659.47,"64,513.00",664.00,"42,544,103.90",464,-13.60,21.90,-2.05,3.39,-1.39,690.00,375.00,,
2024-07-23,63,GFCL,60.48,663.4,696.0,652.1,682.1,675.52,"109,093.00",650.40,"73,694,277.20",761,31.70,43.90,4.87,6.73,0.96,696.00,375.00,,
2024-07-24,60,GFCL,66.6,682.1,714.0,673.0,699.9,700.13,"153,414.00",682.10,"107,409,040.30",893,17.80,41.00,2.61,6.09,-0.03,714.00,375.00,,
2024-07-25,64,GFCL,62.99,688.0,764.0,688.0,725.0,726.53,"116,201.00",699.90,"84,423,888.70",903,25.10,76.00,3.59,11.05,-0.21,764.00,375.00,,
2024-07-28,63,GFCL,64.15,739.5,739.5,707.1,727.9,721.60,"77,704.00",725.00,"56,071,342.00",477,2.90,32.40,0.4,4.58,0.87,764.00,375.00,,
2024-07-29,62,GFCL,66.74,742.4,800.6,716.0,769.0,756.59,"185,882.00",727.90,"140,636,905.50","1,247",41.10,84.60,5.65,11.82,1.61,800.60,375.00,,
2024-07-30,66,GFCL,67.71,779.8,808.0,763.0,795.4,790.65,"105,618.00",769.00,"83,506,681.80",914,26.40,45.00,3.43,5.9,0.6,808.00,375.00,505.20,478.34
